2018-11-04 13:14:27,176.83498349835153
2018-11-04 13:14:28,176.7788778877905
2018-11-04 13:14:29,176.72277227722944
2018-11-04 13:14:30,176.6666666666684
2018-11-04 13:14:31,176.61056105610734
2018-11-04 13:14:32,176.5544554455463
2018-11-04 13:14:33,176.49834983498525
2018-11-04 13:14:34,176.4422442244242
2018-11-04 13:14:35,176.38613861386315
2018-11-04 13:14:36,176.3300330033021
2018-11-04 13:14:37,176.27392739274106
2018-11-04 13:14:38,176.21782178218
2018-11-04 13:14:39,176.16171617161896
2018-11-04 13:14:40,176.10561056105792
2018-11-04 13:14:41,176.04950495049687
2018-11-04 13:14:42,175.99339933993582
2018-11-04 13:14:43,175.93729372937477
2018-11-04 13:14:44,175.88118811881372
2018-11-04 13:14:45,175.82508250825268
2018-11-04 13:14:46,175.76897689769163
2018-11-04 13:14:47,175.71287128713058
2018-11-04 13:14:48,175.65676567656953
2018-11-04 13:14:49,175.6006600660085
2018-11-04 13:14:50,175.54455445544744
2018-11-04 13:14:51,175.4884488448864
2018-11-04 13:14:52,175.43234323432534
2018-11-04 13:14:53,175.3762376237643
2018-11-04 13:14:54,175.32013201320325
2018-11-04 13:14:55,175.2640264026422
2018-11-04 13:14:56,175.20792079208115
2018-11-04 13:14:57,175.1518151815201
2018-11-04 13:14:58,175.09570957095906
2018-11-04 13:14:59,175.039603960398
2018-11-04 13:15:00,174.98349834983696
2018-11-04 13:15:01,174.92739273927592
2018-11-04 13:15:02,174.87128712871487
2018-11-04 13:15:03,174.81518151815382
2018-11-04 13:15:04,174.75907590759277
2018-11-04 13:15:05,174.70297029703173
2018-11-04 13:15:06,174.64686468647068
2018-11-04 13:15:07,174.59075907590963
2018-11-04 13:15:08,174.53465346534858
2018-11-04 13:15:09,174.47854785478754
2018-11-04 13:15:10,174.4224422442265
2018-11-04 13:15:11,174.36633663366544
2018-11-04 13:15:12,174.3102310231044
2018-11-04 13:15:13,174.25412541254335
2018-11-04 13:15:14,174.1980198019823
2018-11-04 13:15:15,174.14191419142125
2018-11-04 13:15:16,174.0858085808602
2018-11-04 13:15:17,174.02970297029916
2018-11-04 13:15:18,173.9735973597381
2018-11-04 13:15:19,173.91749174917706
2018-11-04 13:15:20,173.861386138616
2018-11-04 13:15:21,173.80528052805496
2018-11-04 13:15:22,173.74917491749392
2018-11-04 13:15:23,173.69306930693287
2018-11-04 13:15:24,173.63696369637182
2018-11-04 13:15:25,173.58085808581077
2018-11-04 13:15:26,173.52475247524973
2018-11-04 13:15:27,173.46864686468868
2018-11-04 13:15:28,173.41254125412763
2018-11-04 13:15:29,173.35643564356658
2018-11-04 13:15:30,173.30033003300554
2018-11-04 13:15:31,173.2442244224445
2018-11-04 13:15:32,173.18811881188344
2018-11-04 13:15:33,173.1320132013224
2018-11-04 13:15:34,173.07590759076135
2018-11-04 13:15:35,173.0198019802003
2018-11-04 13:15:36,172.96369636963925
2018-11-04 13:15:37,172.9075907590782
2018-11-04 13:15:38,172.85148514851716
2018-11-04 13:15:39,172.7953795379561
2018-11-04 13:15:40,172.73927392739506
2018-11-04 13:15:41,172.683168316834
2018-11-04 13:15:42,172.62706270627297
2018-11-04 13:15:43,172.57095709571192
2018-11-04 13:15:44,172.51485148515087
2018-11-04 13:15:45,172.45874587458982
2018-11-04 13:15:47,172.40264026402878
2018-11-04 13:15:48,172.34653465346773
2018-11-04 13:15:49,172.29042904290668
2018-11-04 13:15:50,172.23432343234563
2018-11-04 13:15:51,172.17821782178459
2018-11-04 13:15:52,172.12211221122354
2018-11-04 13:15:52,172.0660066006625
2018-11-04 13:15:53,172.00990099010144
2018-11-04 13:15:54,171.9537953795404
2018-11-04 13:15:55,171.89768976897935
2018-11-04 13:15:56,171.8415841584183
2018-11-04 13:15:57,171.78547854785725
2018-11-04 13:15:58,171.7293729372962
2018-11-04 13:15:59,171.67326732673516
2018-11-04 13:16:00,171.6171617161741
2018-11-04 13:16:01,171.56105610561306
2018-11-04 13:16:02,171.50495049505201
2018-11-04 13:16:03,171.44884488449097
2018-11-04 13:16:04,171.39273927392992
2018-11-04 13:16:05,171.33663366336887
2018-11-04 13:16:06,171.28052805280782
2018-11-04 13:16:07,171.22442244224678
2018-11-04 13:16:08,171.16831683168573
2018-11-04 13:16:09,171.11221122112468
2018-11-04 13:16:10,171.05610561056363
2018-11-04 13:16:11,171.0000000000026
2018-11-04 13:16:12,170
2018-11-04 13:16:13,169
2018-11-04 13:16:14,169
2018-11-04 13:16:15,168
2018-11-04 13:16:16,169
2018-11-04 13:16:17,169
2018-11-04 13:16:18,168.97619047619048
2018-11-04 13:16:19,168.95238095238096
2018-11-04 13:16:20,168.92857142857144
2018-11-04 13:16:21,168.90476190476193
2018-11-04 13:16:22,168.8809523809524
2018-11-04 13:16:23,168.8571428571429
2018-11-04 13:16:24,168.83333333333337
2018-11-04 13:16:25,168.80952380952385
2018-11-04 13:16:26,168.78571428571433
2018-11-04 13:16:27,168.76190476190482
2018-11-04 13:16:28,168.7380952380953
2018-11-04 13:16:29,168.71428571428578
2018-11-04 13:16:30,168.69047619047626
2018-11-04 13:16:31,168.66666666666674
2018-11-04 13:16:32,168.64285714285722
2018-11-04 13:16:33,168.6190476190477
2018-11-04 13:16:35,168.5952380952382
2018-11-04 13:16:36,168.57142857142867
2018-11-04 13:16:37,168.54761904761915
2018-11-04 13:16:38,168.52380952380963
2018-11-04 13:16:39,168.5000000000001
2018-11-04 13:16:40,168.4761904761906
2018-11-04 13:16:41,168.45238095238108
2018-11-04 13:16:42,168.42857142857156
2018-11-04 13:16:43,168.40476190476204
2018-11-04 13:16:44,168.38095238095252
2018-11-04 13:16:45,168.357142857143
2018-11-04 13:16:46,168.33333333333348
2018-11-04 13:16:47,168.30952380952397
2018-11-04 13:16:48,168.28571428571445
2018-11-04 13:16:49,168.26190476190493
2018-11-04 13:16:50,168.2380952380954
2018-11-04 13:16:51,168.2142857142859
2018-11-04 13:16:52,168.19047619047637
2018-11-04 13:16:53,168.16666666666686
2018-11-04 13:16:54,168.14285714285734
2018-11-04 13:16:55,168.11904761904782
2018-11-04 13:16:56,168.0952380952383
2018-11-04 13:16:57,168.07142857142878
2018-11-04 13:16:58,168.04761904761926
2018-11-04 13:16:59,168.02380952380975
2018-11-04 13:16:59,168.00000000000023
2018-11-04 13:17:00,166
2018-11-04 13:17:01,166
2018-11-04 13:17:02,168
2018-11-04 13:17:03,168
2018-11-04 13:17:04,168
2018-11-04 13:17:05,168
2018-11-04 13:17:06,167
2018-11-04 13:17:07,167
2018-11-04 13:17:09,167
2018-11-04 13:17:10,167
2018-11-04 13:17:11,167
2018-11-04 13:17:12,167
2018-11-04 13:17:13,167
2018-11-04 13:17:14,168
2018-11-04 13:17:15,167
2018-11-04 13:17:16,167
2018-11-04 13:17:17,166
2018-11-04 13:17:18,166
2018-11-04 13:17:19,166
2018-11-04 13:17:20,166
2018-11-04 13:17:21,167
2018-11-04 13:17:22,167
2018-11-04 13:17:23,166
2018-11-04 13:17:24,166
2018-11-04 13:17:25,166
2018-11-04 13:17:26,166.11111111111111
2018-11-04 13:17:27,166.22222222222223
2018-11-04 13:17:28,166.33333333333334
2018-11-04 13:17:29,166.44444444444446
2018-11-04 13:17:30,166.55555555555557
2018-11-04 13:17:31,166.66666666666669
2018-11-04 13:17:32,166.7777777777778
2018-11-04 13:17:33,166.8888888888889
2018-11-04 13:17:34,167.00000000000003
2018-11-04 13:17:35,167
2018-11-04 13:17:36,167
2018-11-04 13:17:37,168
2018-11-04 13:17:38,170
2018-11-04 13:17:39,171
2018-11-04 13:17:40,173
2018-11-04 13:17:41,173
2018-11-04 13:17:42,172
2018-11-04 13:17:43,172
2018-11-04 13:17:44,171
2018-11-04 13:17:45,171
2018-11-04 13:17:46,174
2018-11-04 13:17:49,175
2018-11-04 13:17:50,175
2018-11-04 13:17:51,174
2018-11-04 13:17:52,175
2018-11-04 13:17:53,175
2018-11-04 13:17:54,174
2018-11-04 13:17:55,175
2018-11-04 13:17:56,177
2018-11-04 13:17:57,177
2018-11-04 13:17:58,178
2018-11-04 13:17:59,178
2018-11-04 13:18:00,179
2018-11-04 13:18:01,178
2018-11-04 13:18:02,178
2018-11-04 13:18:03,178
2018-11-04 13:18:04,178
2018-11-04 13:18:05,178
2018-11-04 13:18:06,178
2018-11-04 13:18:07,178
2018-11-04 13:18:08,176
2018-11-04 13:18:09,174
2018-11-04 13:18:10,175
2018-11-04 13:18:11,176
2018-11-04 13:18:12,177
2018-11-04 13:18:12,177
2018-11-04 13:18:13,176
2018-11-04 13:18:14,173
2018-11-04 13:18:15,171
2018-11-04 13:18:16,171
2018-11-04 13:18:17,169
2018-11-04 13:18:19,170
2018-11-04 13:18:20,169
2018-11-04 13:18:21,169
2018-11-04 13:18:22,169
2018-11-04 13:18:25,169
2018-11-04 13:18:26,169
2018-11-04 13:18:27,169
2018-11-04 13:18:27,169
2018-11-04 13:18:28,169
2018-11-04 13:18:29,168
2018-11-04 13:18:30,169
2018-11-04 13:18:31,169
2018-11-04 13:18:32,169
2018-11-04 13:18:33,168
2018-11-04 13:18:34,167
2018-11-04 13:18:35,167
2018-11-04 13:18:36,166
2018-11-04 13:18:37,166
2018-11-04 13:18:38,166
2018-11-04 13:18:39,165
2018-11-04 13:18:40,165
2018-11-04 13:18:41,165.0
2018-11-04 13:18:42,165.0
2018-11-04 13:18:43,165.0
2018-11-04 13:18:44,165.0
2018-11-04 13:18:45,165.0
2018-11-04 13:18:46,165.0
2018-11-04 13:18:47,165
2018-11-04 13:18:48,165
2018-11-04 13:18:49,165
2018-11-04 13:18:50,165
2018-11-04 13:18:51,164
2018-11-04 13:18:52,164
2018-11-04 13:18:53,164
2018-11-04 13:18:54,163
2018-11-04 13:18:55,163.07865168539325
2018-11-04 13:18:56,163.1573033707865
2018-11-04 13:18:57,163.23595505617976
2018-11-04 13:18:58,163.31460674157302
2018-11-04 13:18:59,163.39325842696627
2018-11-04 13:19:00,163.47191011235952
2018-11-04 13:19:01,163.55056179775278
2018-11-04 13:19:02,163.62921348314603
2018-11-04 13:19:03,163.70786516853929
2018-11-04 13:19:04,163.78651685393254
2018-11-04 13:19:05,163.8651685393258
2018-11-04 13:19:06,163.94382022471905
2018-11-04 13:19:07,164.0224719101123
2018-11-04 13:19:08,164.10112359550556
2018-11-04 13:19:09,164.1797752808988
2018-11-04 13:19:10,164.25842696629206
2018-11-04 13:19:11,164.33707865168532
2018-11-04 13:19:12,164.41573033707857
2018-11-04 13:19:13,164.49438202247183
2018-11-04 13:19:14,164.57303370786508
2018-11-04 13:19:15,164.65168539325833
2018-11-04 13:19:16,164.7303370786516
2018-11-04 13:19:17,164.80898876404484
2018-11-04 13:19:18,164.8876404494381
2018-11-04 13:19:19,164.96629213483135
2018-11-04 13:19:20,165.0449438202246
2018-11-04 13:19:21,165.12359550561786
2018-11-04 13:19:22,165.2022471910111
2018-11-04 13:19:23,165.28089887640436
2018-11-04 13:19:24,165.35955056179762
2018-11-04 13:19:25,165.43820224719087
2018-11-04 13:19:26,165.51685393258413
2018-11-04 13:19:27,165.59550561797738
2018-11-04 13:19:28,165.67415730337063
2018-11-04 13:19:29,165.7528089887639
2018-11-04 13:19:30,165.83146067415714
2018-11-04 13:19:31,165.9101123595504
2018-11-04 13:19:32,165.98876404494365
2018-11-04 13:19:33,166.0674157303369
2018-11-04 13:19:34,166.14606741573016
2018-11-04 13:19:35,166.2247191011234
2018-11-04 13:19:36,166.30337078651667
2018-11-04 13:19:37,166.38202247190992
2018-11-04 13:19:38,166.46067415730317
2018-11-04 13:19:39,166.53932584269643
2018-11-04 13:19:40,166.61797752808968
2018-11-04 13:19:41,166.69662921348294
2018-11-04 13:19:42,166.7752808988762
2018-11-04 13:19:43,166.85393258426944
2018-11-04 13:19:44,166.9325842696627
2018-11-04 13:19:45,167.01123595505595
2018-11-04 13:19:46,167.0898876404492
2018-11-04 13:19:47,167.16853932584246
2018-11-04 13:19:48,167.2471910112357
2018-11-04 13:19:49,167.32584269662897
2018-11-04 13:19:50,167.40449438202222
2018-11-04 13:19:51,167.48314606741548
2018-11-04 13:19:52,167.56179775280873
2018-11-04 13:19:53,167.64044943820198
2018-11-04 13:19:54,167.71910112359524
2018-11-04 13:19:55,167.7977528089885
2018-11-04 13:19:57,167.87640449438175
2018-11-04 13:19:58,167.955056179775
2018-11-04 13:19:59,168.03370786516825
2018-11-04 13:20:00,168.1123595505615
2018-11-04 13:20:01,168.19101123595476
2018-11-04 13:20:02,168.26966292134802
2018-11-04 13:20:03,168.34831460674127
2018-11-04 13:20:04,168.42696629213452
2018-11-04 13:20:05,168.50561797752778
2018-11-04 13:20:06,168.58426966292103
2018-11-04 13:20:07,168.66292134831428
2018-11-04 13:20:08,168.74157303370754
2018-11-04 13:20:09,168.8202247191008
2018-11-04 13:20:10,168.89887640449405
2018-11-04 13:20:11,168.9775280898873
2018-11-04 13:20:12,169.05617977528055
2018-11-04 13:20:13,169.1348314606738
2018-11-04 13:20:14,169.21348314606706
2018-11-04 13:20:15,169.29213483146032
2018-11-04 13:20:16,169.37078651685357
2018-11-04 13:20:17,169.44943820224682
2018-11-04 13:20:18,169.52808988764008
2018-11-04 13:20:19,169.60674157303333
2018-11-04 13:20:20,169.6853932584266
2018-11-04 13:20:21,169.76404494381984
2018-11-04 13:20:22,169.8426966292131
2018-11-04 13:20:23,169.92134831460635
2018-11-04 13:20:24,169.9999999999996
2018-11-04 13:20:25,170
2018-11-04 13:20:26,170
2018-11-04 13:20:27,169
2018-11-04 13:20:28,169
2018-11-04 13:20:29,168
2018-11-04 13:20:30,168
2018-11-04 13:20:31,168
2018-11-04 13:20:32,168
2018-11-04 13:20:33,168
2018-11-04 13:20:34,167
2018-11-04 13:20:35,167
2018-11-04 13:20:36,166
2018-11-04 13:20:37,166
2018-11-04 13:20:38,166
2018-11-04 13:20:39,165
2018-11-04 13:20:40,165
2018-11-04 13:20:41,166
2018-11-04 13:20:42,166
2018-11-04 13:20:43,166
2018-11-04 13:20:44,166
2018-11-04 13:20:45,166
2018-11-04 13:20:46,167
2018-11-04 13:20:47,167
2018-11-04 13:20:48,166
2018-11-04 13:20:49,166
2018-11-04 13:20:50,166
2018-11-04 13:20:51,165
2018-11-04 13:20:52,165
2018-11-04 13:20:53,165
2018-11-04 13:20:54,165
2018-11-04 13:20:55,165
2018-11-04 13:20:56,165
2018-11-04 13:20:57,165
2018-11-04 13:20:58,166
2018-11-04 13:20:59,166
2018-11-04 13:21:00,166
2018-11-04 13:21:01,167
2018-11-04 13:21:02,166
2018-11-04 13:21:03,166
2018-11-04 13:21:04,167
2018-11-04 13:21:05,167
2018-11-04 13:21:06,168
2018-11-04 13:21:07,167
2018-11-04 13:21:08,168
2018-11-04 13:21:09,167
2018-11-04 13:21:10,168
2018-11-04 13:21:11,169
2018-11-04 13:21:12,168
2018-11-04 13:21:13,168
2018-11-04 13:21:14,168
2018-11-04 13:21:15,168
2018-11-04 13:21:16,167
2018-11-04 13:21:17,168
2018-11-04 13:21:18,168
2018-11-04 13:21:19,167
2018-11-04 13:21:20,167
2018-11-04 13:21:21,167
2018-11-04 13:21:22,167
2018-11-04 13:21:23,167
2018-11-04 13:21:24,167
2018-11-04 13:21:25,166
2018-11-04 13:21:26,167
2018-11-04 13:21:27,166
2018-11-04 13:21:28,166
2018-11-04 13:21:29,167
2018-11-04 13:21:30,166
2018-11-04 13:21:31,167
2018-11-04 13:21:31,170
2018-11-04 13:21:32,172
2018-11-04 13:21:33,175
2018-11-04 13:21:34,177
2018-11-04 13:21:35,175
2018-11-04 13:21:36,175
2018-11-04 13:21:37,174
2018-11-04 13:21:38,174
2018-11-04 13:21:39,174
2018-11-04 13:21:40,174
2018-11-04 13:21:41,175
2018-11-04 13:21:42,175
2018-11-04 13:21:43,174
2018-11-04 13:21:44,174
2018-11-04 13:21:45,174
2018-11-04 13:21:46,174
2018-11-04 13:21:47,173
2018-11-04 13:21:48,171
2018-11-04 13:21:49,170
2018-11-04 13:21:50,170
2018-11-04 13:21:51,169
2018-11-04 13:21:52,169
2018-11-04 13:21:53,169
2018-11-04 13:21:54,169
2018-11-04 13:21:55,169
2018-11-04 13:21:56,168
2018-11-04 13:21:57,169
2018-11-04 13:21:58,169
2018-11-04 13:21:59,169.11111111111111
2018-11-04 13:22:00,169.22222222222223
2018-11-04 13:22:01,169.33333333333334
2018-11-04 13:22:02,169.44444444444446
2018-11-04 13:22:03,169.55555555555557
2018-11-04 13:22:04,169.66666666666669
2018-11-04 13:22:05,169.7777777777778
2018-11-04 13:22:06,169.8888888888889
2018-11-04 13:22:07,170.00000000000003
2018-11-04 13:22:08,170.11111111111114
2018-11-04 13:22:09,170.22222222222226
2018-11-04 13:22:10,170.33333333333337
2018-11-04 13:22:11,170.44444444444449
2018-11-04 13:22:12,170.5555555555556
2018-11-04 13:22:13,170.6666666666667
2018-11-04 13:22:14,170.77777777777783
2018-11-04 13:22:15,170.88888888888894
2018-11-04 13:22:16,171.00000000000006
2018-11-04 13:22:17,171.11111111111117
2018-11-04 13:22:18,171.22222222222229
2018-11-04 13:22:19,171.3333333333334
2018-11-04 13:22:20,171.4444444444445
2018-11-04 13:22:21,171.55555555555563
2018-11-04 13:22:22,171.66666666666674
2018-11-04 13:22:23,171.77777777777786
2018-11-04 13:22:24,171.88888888888897
2018-11-04 13:22:25,172.00000000000009
2018-11-04 13:22:26,172.1111111111112
2018-11-04 13:22:27,172.2222222222223
2018-11-04 13:22:28,172.33333333333343
2018-11-04 13:22:29,172.44444444444454
2018-11-04 13:22:30,172.55555555555566
2018-11-04 13:22:31,172.66666666666677
2018-11-04 13:22:32,172.77777777777789
2018-11-04 13:22:33,172.888888888889
2018-11-04 13:22:34,173.0000000000001
2018-11-04 13:22:35,173.11111111111123
2018-11-04 13:22:36,173.22222222222234
2018-11-04 13:22:37,173.33333333333346
2018-11-04 13:22:38,173.44444444444457
2018-11-04 13:22:39,173.55555555555569
2018-11-04 13:22:40,173.6666666666668
2018-11-04 13:22:41,173.7777777777779
2018-11-04 13:22:42,173.88888888888903
2018-11-04 13:22:43,174.00000000000014
2018-11-04 13:22:44,174.11111111111126
2018-11-04 13:22:45,174.22222222222237
2018-11-04 13:22:46,174.33333333333348
2018-11-04 13:22:47,174.4444444444446
2018-11-04 13:22:48,174.5555555555557
2018-11-04 13:22:49,174.66666666666683
2018-11-04 13:22:50,174.77777777777794
2018-11-04 13:22:51,174.88888888888906
2018-11-04 13:22:53,175.00000000000017
2018-11-04 13:22:54,175.11111111111128
2018-11-04 13:22:55,175.2222222222224
2018-11-04 13:22:56,175.3333333333335
2018-11-04 13:22:57,175.44444444444463
2018-11-04 13:22:58,175.55555555555574
2018-11-04 13:22:59,175.66666666666686
2018-11-04 13:23:00,175.77777777777797
2018-11-04 13:23:01,175.88888888888908
2018-11-04 13:23:02,176.0000000000002
2018-11-04 13:23:03,176.1111111111113
2018-11-04 13:23:04,176.22222222222243
2018-11-04 13:23:05,176.33333333333354
2018-11-04 13:23:06,176.44444444444466
2018-11-04 13:23:07,176.55555555555577
2018-11-04 13:23:08,176.66666666666688
2018-11-04 13:23:09,176.777777777778
2018-11-04 13:23:10,176.8888888888891
2018-11-04 13:23:11,177.00000000000023
2018-11-04 13:23:12,177.11111111111134
2018-11-04 13:23:13,177.22222222222246
2018-11-04 13:23:14,177.33333333333357
2018-11-04 13:23:15,177.44444444444468
2018-11-04 13:23:16,177.5555555555558
2018-11-04 13:23:17,177.6666666666669
2018-11-04 13:23:18,177.77777777777803
2018-11-04 13:23:19,177.88888888888914
2018-11-04 13:23:20,178.00000000000026
2018-11-04 13:23:21,177
2018-11-04 13:23:22,178
2018-11-04 13:23:23,177
2018-11-04 13:23:24,178
2018-11-04 13:23:25,178
2018-11-04 13:23:26,178
2018-11-04 13:23:27,178
2018-11-04 13:23:28,178
2018-11-04 13:23:29,177
2018-11-04 13:23:30,177
2018-11-04 13:23:31,177
2018-11-04 13:23:32,176
2018-11-04 13:23:33,174
2018-11-04 13:23:34,172
2018-11-04 13:23:35,171
2018-11-04 13:23:36,171
2018-11-04 13:23:37,171
2018-11-04 13:23:38,171
2018-11-04 13:23:39,171
2018-11-04 13:23:40,171
2018-11-04 13:23:41,171
2018-11-04 13:23:42,171
2018-11-04 13:23:43,171
2018-11-04 13:23:46,171
2018-11-04 13:23:47,168
2018-11-04 13:23:48,166
2018-11-04 13:23:49,167
2018-11-04 13:23:50,167
2018-11-04 13:23:51,166
2018-11-04 13:23:52,166
2018-11-04 13:23:53,166
2018-11-04 13:23:54,167
2018-11-04 13:23:55,166
2018-11-04 13:23:56,165
2018-11-04 13:23:57,165
2018-11-04 13:23:58,165
2018-11-04 13:23:59,166
2018-11-04 13:24:00,167
2018-11-04 13:24:01,167
2018-11-04 13:24:02,167
2018-11-04 13:24:03,167
2018-11-04 13:24:04,167
2018-11-04 13:24:05,167
2018-11-04 13:24:06,167
2018-11-04 13:24:07,167
2018-11-04 13:24:08,167
2018-11-04 13:24:09,167
2018-11-04 13:24:10,167
2018-11-04 13:24:11,167
2018-11-04 13:24:12,167
2018-11-04 13:24:13,167
2018-11-04 13:24:14,167
2018-11-04 13:24:15,167
2018-11-04 13:24:16,167
2018-11-04 13:24:17,167
2018-11-04 13:24:18,167
2018-11-04 13:24:19,168
2018-11-04 13:24:20,168
2018-11-04 13:24:21,167
2018-11-04 13:24:22,167
2018-11-04 13:24:23,167
2018-11-04 13:24:24,166
2018-11-04 13:24:25,166
2018-11-04 13:24:26,166
2018-11-04 13:24:27,166
2018-11-04 13:24:28,166
2018-11-04 13:24:29,166
2018-11-04 13:24:29,167
2018-11-04 13:24:30,166
2018-11-04 13:24:31,166
2018-11-04 13:24:32,165
2018-11-04 13:24:33,165
2018-11-04 13:24:34,165
2018-11-04 13:24:35,164
2018-11-04 13:24:36,161
2018-11-04 13:24:37,160
2018-11-04 13:24:38,160
2018-11-04 13:24:39,158
2018-11-04 13:24:40,158
2018-11-04 13:24:41,158
2018-11-04 13:24:42,158
2018-11-04 13:24:43,158
2018-11-04 13:24:44,158
2018-11-04 13:24:45,158
2018-11-04 13:24:46,159
2018-11-04 13:24:47,159
2018-11-04 13:24:48,160
2018-11-04 13:24:49,159
2018-11-04 13:24:50,159
2018-11-04 13:24:51,160
2018-11-04 13:24:52,160
2018-11-04 13:24:53,160
2018-11-04 13:24:54,159
2018-11-04 13:24:55,159
2018-11-04 13:24:56,158
2018-11-04 13:24:57,158
2018-11-04 13:24:58,158.02941176470588
2018-11-04 13:24:59,158.05882352941177
2018-11-04 13:25:00,158.08823529411765
2018-11-04 13:25:01,158.11764705882354
2018-11-04 13:25:02,158.14705882352942
2018-11-04 13:25:04,158.1764705882353
2018-11-04 13:25:05,158.2058823529412
2018-11-04 13:25:06,158.23529411764707
2018-11-04 13:25:07,158.26470588235296
2018-11-04 13:25:08,158.29411764705884
2018-11-04 13:25:09,158.32352941176472
2018-11-04 13:25:10,158.3529411764706
2018-11-04 13:25:11,158.3823529411765
2018-11-04 13:25:12,158.41176470588238
2018-11-04 13:25:13,158.44117647058826
