2018-11-04 14:24:14,170.13912231558783
2018-11-04 14:24:15,170.16339869280537
2018-11-04 14:24:16,170.18767507002292
2018-11-04 14:24:17,170.21195144724047
2018-11-04 14:24:18,170.236227824458
2018-11-04 14:24:19,170.26050420167556
2018-11-04 14:24:20,170.2847805788931
2018-11-04 14:24:21,170.30905695611065
2018-11-04 14:24:22,170.3333333333282
2018-11-04 14:24:23,170.35760971054574
2018-11-04 14:24:24,170.3818860877633
2018-11-04 14:24:25,170.40616246498084
2018-11-04 14:24:26,170.43043884219838
2018-11-04 14:24:27,170.45471521941593
2018-11-04 14:24:28,170.47899159663348
2018-11-04 14:24:29,170.50326797385102
2018-11-04 14:24:30,170.52754435106857
2018-11-04 14:24:31,170.55182072828612
2018-11-04 14:24:32,170.57609710550366
2018-11-04 14:24:33,170.6003734827212
2018-11-04 14:24:34,170.62464985993876
2018-11-04 14:24:35,170.6489262371563
2018-11-04 14:24:36,170.67320261437385
2018-11-04 14:24:37,170.6974789915914
2018-11-04 14:24:38,170.72175536880894
2018-11-04 14:24:39,170.7460317460265
2018-11-04 14:24:40,170.77030812324404
2018-11-04 14:24:41,170.79458450046158
2018-11-04 14:24:42,170.81886087767913
2018-11-04 14:24:43,170.84313725489667
2018-11-04 14:24:44,170.86741363211422
2018-11-04 14:24:45,170.89169000933177
2018-11-04 14:24:46,170.91596638654931
2018-11-04 14:24:47,170.94024276376686
2018-11-04 14:24:48,170.9645191409844
2018-11-04 14:24:49,170.98879551820195
2018-11-04 14:24:50,171.0130718954195
2018-11-04 14:24:51,171.03734827263705
2018-11-04 14:24:52,171.0616246498546
2018-11-04 14:24:53,171.08590102707214
2018-11-04 14:24:54,171.1101774042897
2018-11-04 14:24:55,171.13445378150723
2018-11-04 14:24:56,171.15873015872478
2018-11-04 14:24:57,171.18300653594233
2018-11-04 14:24:58,171.20728291315987
2018-11-04 14:24:59,171.23155929037742
2018-11-04 14:25:00,171.25583566759497
2018-11-04 14:25:01,171.2801120448125
2018-11-04 14:25:02,171.30438842203006
2018-11-04 14:25:03,171.3286647992476
2018-11-04 14:25:04,171.35294117646515
2018-11-04 14:25:05,171.3772175536827
2018-11-04 14:25:06,171.40149393090024
2018-11-04 14:25:07,171.4257703081178
2018-11-04 14:25:08,171.45004668533534
2018-11-04 14:25:09,171.47432306255288
2018-11-04 14:25:10,171.49859943977043
2018-11-04 14:25:11,171.52287581698798
2018-11-04 14:25:12,171.54715219420552
2018-11-04 14:25:13,171.57142857142307
2018-11-04 14:25:14,171.59570494864062
2018-11-04 14:25:15,171.61998132585816
2018-11-04 14:25:16,171.6442577030757
2018-11-04 14:25:17,171.66853408029326
2018-11-04 14:25:18,171.6928104575108
2018-11-04 14:25:19,171.71708683472835
2018-11-04 14:25:20,171.7413632119459
2018-11-04 14:25:21,171.76563958916344
2018-11-04 14:25:22,171.789915966381
2018-11-04 14:25:23,171.81419234359853
2018-11-04 14:25:24,171.83846872081608
2018-11-04 14:25:25,171.86274509803363
2018-11-04 14:25:26,171.88702147525117
2018-11-04 14:25:27,171.91129785246872
2018-11-04 14:25:28,171.93557422968627
2018-11-04 14:25:29,171.9598506069038
2018-11-04 14:25:30,171.98412698412136
2018-11-04 14:25:31,172.0084033613389
2018-11-04 14:25:32,172.03267973855645
2018-11-04 14:25:33,172.056956115774
2018-11-04 14:25:34,172.08123249299155
2018-11-04 14:25:35,172.1055088702091
2018-11-04 14:25:36,172.12978524742664
2018-11-04 14:25:37,172.15406162464419
2018-11-04 14:25:38,172.17833800186173
2018-11-04 14:25:39,172.20261437907928
2018-11-04 14:25:40,172.22689075629683
2018-11-04 14:25:41,172.25116713351437
2018-11-04 14:25:42,172.27544351073192
2018-11-04 14:25:43,172.29971988794946
2018-11-04 14:25:44,172.323996265167
2018-11-04 14:25:45,172.34827264238456
2018-11-04 14:25:46,172.3725490196021
2018-11-04 14:25:47,172.39682539681965
2018-11-04 14:25:48,172.4211017740372
2018-11-04 14:25:49,172.44537815125474
2018-11-04 14:25:50,172.4696545284723
2018-11-04 14:25:51,172.49393090568984
2018-11-04 14:25:52,172.51820728290738
2018-11-04 14:25:53,172.54248366012493
2018-11-04 14:25:54,172.56676003734248
2018-11-04 14:25:55,172.59103641456002
2018-11-04 14:25:56,172.61531279177757
2018-11-04 14:25:57,172.63958916899512
2018-11-04 14:25:58,172.66386554621266
2018-11-04 14:25:59,172.6881419234302
2018-11-04 14:26:00,172.71241830064776
2018-11-04 14:26:01,172.7366946778653
2018-11-04 14:26:02,172.76097105508285
2018-11-04 14:26:03,172.7852474323004
2018-11-04 14:26:04,172.80952380951794
2018-11-04 14:26:05,172.8338001867355
2018-11-04 14:26:06,172.85807656395303
2018-11-04 14:26:07,172.88235294117058
2018-11-04 14:26:08,172.90662931838813
2018-11-04 14:26:09,172.93090569560567
2018-11-04 14:26:10,172.95518207282322
2018-11-04 14:26:11,172.97945845004077
2018-11-04 14:26:12,173.0037348272583
2018-11-04 14:26:13,173.02801120447586
2018-11-04 14:26:14,173.0522875816934
2018-11-04 14:26:15,173.07656395891095
2018-11-04 14:26:16,173.1008403361285
2018-11-04 14:26:17,173.12511671334605
2018-11-04 14:26:18,173.1493930905636
2018-11-04 14:26:19,173.17366946778114
2018-11-04 14:26:20,173.19794584499869
2018-11-04 14:26:21,173.22222222221623
2018-11-04 14:26:22,173.24649859943378
2018-11-04 14:26:23,173.27077497665132
2018-11-04 14:26:24,173.29505135386887
2018-11-04 14:26:25,173.31932773108642
2018-11-04 14:26:26,173.34360410830396
2018-11-04 14:26:27,173.3678804855215
2018-11-04 14:26:28,173.39215686273906
2018-11-04 14:26:29,173.4164332399566
2018-11-04 14:26:30,173.44070961717415
2018-11-04 14:26:31,173.4649859943917
2018-11-04 14:26:32,173.48926237160924
2018-11-04 14:26:33,173.5135387488268
2018-11-04 14:26:34,173.53781512604434
2018-11-04 14:26:35,173.56209150326188
2018-11-04 14:26:36,173.58636788047943
2018-11-04 14:26:37,173.61064425769698
2018-11-04 14:26:38,173.63492063491452
2018-11-04 14:26:39,173.65919701213207
2018-11-04 14:26:40,173.68347338934961
2018-11-04 14:26:41,173.70774976656716
2018-11-04 14:26:42,173.7320261437847
2018-11-04 14:26:43,173.75630252100225
2018-11-04 14:26:44,173.7805788982198
2018-11-04 14:26:45,173.80485527543735
2018-11-04 14:26:46,173.8291316526549
2018-11-04 14:26:47,173.85340802987244
2018-11-04 14:26:48,173.87768440709
2018-11-04 14:26:49,173.90196078430753
2018-11-04 14:26:50,173.92623716152508
2018-11-04 14:26:51,173.95051353874263
2018-11-04 14:26:52,173.97478991596017
2018-11-04 14:26:53,173.99906629317772
2018-11-04 14:26:54,174.02334267039527
2018-11-04 14:26:55,174.0476190476128
2018-11-04 14:26:56,174.07189542483036
2018-11-04 14:26:57,174.0961718020479
2018-11-04 14:26:58,174.12044817926545
2018-11-04 14:26:59,174.144724556483
2018-11-04 14:27:00,174.16900093370054
2018-11-04 14:27:01,174.1932773109181
2018-11-04 14:27:02,174.21755368813564
2018-11-04 14:27:03,174.24183006535318
2018-11-04 14:27:04,174.26610644257073
2018-11-04 14:27:05,174.29038281978828
2018-11-04 14:27:06,174.31465919700582
2018-11-04 14:27:07,174.33893557422337
2018-11-04 14:27:08,174.36321195144092
2018-11-04 14:27:09,174.38748832865846
2018-11-04 14:27:10,174.411764705876
2018-11-04 14:27:11,174.43604108309356
2018-11-04 14:27:12,174.4603174603111
2018-11-04 14:27:13,174.48459383752865
2018-11-04 14:27:14,174.5088702147462
2018-11-04 14:27:15,174.53314659196374
2018-11-04 14:27:16,174.5574229691813
2018-11-04 14:27:17,174.58169934639884
2018-11-04 14:27:18,174.60597572361638
2018-11-04 14:27:19,174.63025210083393
2018-11-04 14:27:20,174.65452847805147
2018-11-04 14:27:21,174.67880485526902
2018-11-04 14:27:22,174.70308123248657
2018-11-04 14:27:23,174.72735760970411
2018-11-04 14:27:24,174.75163398692166
2018-11-04 14:27:25,174.7759103641392
2018-11-04 14:27:26,174.80018674135675
2018-11-04 14:27:27,174.8244631185743
2018-11-04 14:27:28,174.84873949579185
2018-11-04 14:27:29,174.8730158730094
2018-11-04 14:27:30,174.89729225022694
2018-11-04 14:27:31,174.9215686274445
2018-11-04 14:27:32,174.94584500466203
2018-11-04 14:27:33,174.97012138187958
2018-11-04 14:27:34,174.99439775909713
2018-11-04 14:27:35,175.01867413631467
2018-11-04 14:27:36,175.04295051353222
2018-11-04 14:27:37,175.06722689074977
2018-11-04 14:27:38,175.0915032679673
2018-11-04 14:27:39,175.11577964518486
2018-11-04 14:27:40,175.1400560224024
2018-11-04 14:27:41,175.16433239961995
2018-11-04 14:27:42,175.1886087768375
2018-11-04 14:27:43,175.21288515405504
2018-11-04 14:27:44,175.2371615312726
2018-11-04 14:27:45,175.26143790849014
2018-11-04 14:27:46,175.28571428570768
2018-11-04 14:27:47,175.30999066292523
2018-11-04 14:27:48,175.33426704014278
2018-11-04 14:27:49,175.35854341736032
2018-11-04 14:27:50,175.38281979457787
2018-11-04 14:27:51,175.40709617179542
2018-11-04 14:27:52,175.43137254901296
2018-11-04 14:27:53,175.4556489262305
2018-11-04 14:27:54,175.47992530344806
2018-11-04 14:27:55,175.5042016806656
2018-11-04 14:27:56,175.52847805788315
2018-11-04 14:27:57,175.5527544351007
2018-11-04 14:27:58,175.57703081231824
2018-11-04 14:27:59,175.6013071895358
2018-11-04 14:28:00,175.62558356675333
2018-11-04 14:28:01,175.64985994397088
2018-11-04 14:28:02,175.67413632118843
2018-11-04 14:28:03,175.69841269840597
2018-11-04 14:28:04,175.72268907562352
2018-11-04 14:28:05,175.74696545284107
2018-11-04 14:28:06,175.7712418300586
2018-11-04 14:28:07,175.79551820727616
2018-11-04 14:28:08,175.8197945844937
2018-11-04 14:28:09,175.84407096171125
2018-11-04 14:28:10,175.8683473389288
2018-11-04 14:28:11,175.89262371614635
2018-11-04 14:28:12,175.9169000933639
2018-11-04 14:28:13,175.94117647058144
2018-11-04 14:28:14,175.96545284779899
2018-11-04 14:28:15,175.98972922501653
2018-11-04 14:28:16,176.01400560223408
2018-11-04 14:28:17,176.03828197945163
2018-11-04 14:28:18,176.06255835666917
2018-11-04 14:28:19,176.08683473388672
2018-11-04 14:28:20,176.11111111110426
2018-11-04 14:28:21,176.1353874883218
2018-11-04 14:28:22,176.15966386553936
2018-11-04 14:28:23,176.1839402427569
2018-11-04 14:28:24,176.20821661997445
2018-11-04 14:28:25,176.232492997192
2018-11-04 14:28:26,176.25676937440954
2018-11-04 14:28:27,176.2810457516271
2018-11-04 14:28:28,176.30532212884464
2018-11-04 14:28:29,176.32959850606218
2018-11-04 14:28:30,176.35387488327973
2018-11-04 14:28:31,176.37815126049728
2018-11-04 14:28:32,176.40242763771482
2018-11-04 14:28:33,176.42670401493237
2018-11-04 14:28:34,176.45098039214992
2018-11-04 14:28:35,176.47525676936746
2018-11-04 14:28:36,176.499533146585
2018-11-04 14:28:37,176.52380952380256
2018-11-04 14:28:38,176.5480859010201
2018-11-04 14:28:39,176.57236227823765
2018-11-04 14:28:40,176.5966386554552
2018-11-04 14:28:41,176.62091503267274
2018-11-04 14:28:42,176.6451914098903
2018-11-04 14:28:43,176.66946778710783
2018-11-04 14:28:44,176.69374416432538
2018-11-04 14:28:45,176.71802054154293
2018-11-04 14:28:46,176.74229691876047
2018-11-04 14:28:47,176.76657329597802
2018-11-04 14:28:48,176.79084967319557
2018-11-04 14:28:49,176.8151260504131
2018-11-04 14:28:50,176.83940242763066
2018-11-04 14:28:51,176.8636788048482
2018-11-04 14:28:52,176.88795518206575
2018-11-04 14:28:53,176.9122315592833
2018-11-04 14:28:54,176.93650793650085
2018-11-04 14:28:55,176.9607843137184
2018-11-04 14:28:56,176.98506069093594
2018-11-04 14:28:57,177.00933706815349
2018-11-04 14:28:58,177.03361344537103
2018-11-04 14:28:59,177.05788982258858
2018-11-04 14:29:00,177.08216619980612
2018-11-04 14:29:01,177.10644257702367
2018-11-04 14:29:02,177.13071895424122
2018-11-04 14:29:03,177.15499533145876
2018-11-04 14:29:04,177.1792717086763
2018-11-04 14:29:05,177.20354808589386
2018-11-04 14:29:06,177.2278244631114
2018-11-04 14:29:07,177.25210084032895
2018-11-04 14:29:08,177.2763772175465
2018-11-04 14:29:09,177.30065359476404
2018-11-04 14:29:10,177.3249299719816
2018-11-04 14:29:11,177.34920634919914
2018-11-04 14:29:12,177.37348272641668
2018-11-04 14:29:13,177.39775910363423
2018-11-04 14:29:14,177.42203548085178
2018-11-04 14:29:15,177.44631185806932
2018-11-04 14:29:16,177.47058823528687
2018-11-04 14:29:17,177.49486461250441
2018-11-04 14:29:18,177.51914098972196
2018-11-04 14:29:19,177.5434173669395
2018-11-04 14:29:20,177.56769374415705
2018-11-04 14:29:21,177.5919701213746
2018-11-04 14:29:22,177.61624649859215
2018-11-04 14:29:23,177.6405228758097
2018-11-04 14:29:24,177.66479925302724
2018-11-04 14:29:25,177.6890756302448
2018-11-04 14:29:26,177.71335200746233
2018-11-04 14:29:27,177.73762838467988
2018-11-04 14:29:28,177.76190476189743
2018-11-04 14:29:29,177.78618113911497
2018-11-04 14:29:30,177.81045751633252
2018-11-04 14:29:31,177.83473389355007
2018-11-04 14:29:32,177.8590102707676
2018-11-04 14:29:33,177.88328664798516
2018-11-04 14:29:34,177.9075630252027
2018-11-04 14:29:35,177.93183940242025
2018-11-04 14:29:36,177.9561157796378
2018-11-04 14:29:37,177.98039215685534
2018-11-04 14:29:39,178.0046685340729
2018-11-04 14:29:40,178.02894491129044
2018-11-04 14:29:41,178.05322128850798
2018-11-04 14:29:42,178.07749766572553
2018-11-04 14:29:43,178.10177404294308
2018-11-04 14:29:44,178.12605042016062
2018-11-04 14:29:45,178.15032679737817
2018-11-04 14:29:46,178.17460317459572
2018-11-04 14:29:47,178.19887955181326
2018-11-04 14:29:48,178.2231559290308
2018-11-04 14:29:49,178.24743230624836
2018-11-04 14:29:50,178.2717086834659
2018-11-04 14:29:51,178.29598506068345
2018-11-04 14:29:52,178.320261437901
2018-11-04 14:29:53,178.34453781511854
2018-11-04 14:29:54,178.3688141923361
2018-11-04 14:29:55,178.39309056955364
2018-11-04 14:29:56,178.41736694677118
2018-11-04 14:29:57,178.44164332398873
2018-11-04 14:29:58,178.46591970120627
2018-11-04 14:29:59,178.49019607842382
2018-11-04 14:30:00,178.51447245564137
2018-11-04 14:30:01,178.53874883285891
2018-11-04 14:30:02,178.56302521007646
2018-11-04 14:30:03,178.587301587294
2018-11-04 14:30:04,178.61157796451155
2018-11-04 14:30:05,178.6358543417291
2018-11-04 14:30:06,178.66013071894665
2018-11-04 14:30:07,178.6844070961642
2018-11-04 14:30:08,178.70868347338174
2018-11-04 14:30:09,178.7329598505993
2018-11-04 14:30:10,178.75723622781683
2018-11-04 14:30:11,178.78151260503438
2018-11-04 14:30:12,178.80578898225193
2018-11-04 14:30:13,178.83006535946947
2018-11-04 14:30:14,178.85434173668702
2018-11-04 14:30:15,178.87861811390457
2018-11-04 14:30:16,178.9028944911221
2018-11-04 14:30:17,178.92717086833966
2018-11-04 14:30:18,178.9514472455572
2018-11-04 14:30:19,178.97572362277475
2018-11-04 14:30:20,178.9999999999923
2018-11-04 14:30:21,177
2018-11-04 14:30:22,177
2018-11-04 14:30:23,174
2018-11-04 14:30:24,176
2018-11-04 14:30:25,178
2018-11-04 14:30:26,178
2018-11-04 14:30:27,179
2018-11-04 14:30:28,179
2018-11-04 14:30:29,178
2018-11-04 14:30:30,179
2018-11-04 14:30:31,179
2018-11-04 14:30:32,181
2018-11-04 14:30:33,180
2018-11-04 14:30:34,178
2018-11-04 14:30:35,176
2018-11-04 14:30:36,172
2018-11-04 14:30:37,173
2018-11-04 14:30:38,174
2018-11-04 14:30:39,174
2018-11-04 14:30:40,173
2018-11-04 14:30:41,172
2018-11-04 14:30:42,173
2018-11-04 14:30:43,172
2018-11-04 14:30:44,170
2018-11-04 14:30:45,169
2018-11-04 14:30:46,168
2018-11-04 14:30:47,168
2018-11-04 14:30:48,167
2018-11-04 14:30:49,168
2018-11-04 14:30:50,167
2018-11-04 14:30:51,167
2018-11-04 14:30:52,167
2018-11-04 14:30:53,169
2018-11-04 14:30:54,168
2018-11-04 14:30:55,168
2018-11-04 14:30:56,167
2018-11-04 14:30:57,167
2018-11-04 14:30:58,168
2018-11-04 14:30:59,167
2018-11-04 14:31:00,166
2018-11-04 14:31:01,168
2018-11-04 14:31:02,169
2018-11-04 14:31:03,171
2018-11-04 14:31:04,171
2018-11-04 14:31:05,170
2018-11-04 14:31:06,171
2018-11-04 14:31:07,172
2018-11-04 14:31:08,174
2018-11-04 14:31:09,176
2018-11-04 14:31:10,177
2018-11-04 14:31:11,177
2018-11-04 14:31:12,178
2018-11-04 14:31:13,177
2018-11-04 14:31:14,178
2018-11-04 14:31:15,180
2018-11-04 14:31:16,181
2018-11-04 14:31:17,182
2018-11-04 14:31:18,184
2018-11-04 14:31:19,184
2018-11-04 14:31:19,183
2018-11-04 14:31:20,182
2018-11-04 14:31:21,181
2018-11-04 14:31:22,181
2018-11-04 14:31:23,182
2018-11-04 14:31:24,180
2018-11-04 14:31:25,179
2018-11-04 14:31:26,177
2018-11-04 14:31:27,175
2018-11-04 14:31:28,174
2018-11-04 14:31:29,173
2018-11-04 14:31:30,172
2018-11-04 14:31:31,172
2018-11-04 14:31:32,173
2018-11-04 14:31:33,172
2018-11-04 14:31:34,171
2018-11-04 14:31:35,171
2018-11-04 14:31:36,170
2018-11-04 14:31:37,169
2018-11-04 14:31:38,169
2018-11-04 14:31:39,170
2018-11-04 14:31:40,172
2018-11-04 14:31:41,172
2018-11-04 14:31:42,171
2018-11-04 14:31:43,171
2018-11-04 14:31:44,170
2018-11-04 14:31:45,170
2018-11-04 14:31:46,167
2018-11-04 14:31:47,167
2018-11-04 14:31:49,168
2018-11-04 14:31:50,166
2018-11-04 14:31:51,167
2018-11-04 14:31:52,168
2018-11-04 14:31:53,167
2018-11-04 14:31:54,165
2018-11-04 14:31:55,165
2018-11-04 14:31:56,165
2018-11-04 14:31:57,164
2018-11-04 14:31:58,163
2018-11-04 14:31:59,163
2018-11-04 14:32:00,164
2018-11-04 14:32:01,164
2018-11-04 14:32:02,164.17241379310346
2018-11-04 14:32:03,164.34482758620692
2018-11-04 14:32:04,164.51724137931038
2018-11-04 14:32:05,164.68965517241384
2018-11-04 14:32:06,164.8620689655173
2018-11-04 14:32:07,165.03448275862075
2018-11-04 14:32:08,165.2068965517242
2018-11-04 14:32:09,165.37931034482767
2018-11-04 14:32:10,165.55172413793113
2018-11-04 14:32:11,165.7241379310346
2018-11-04 14:32:12,165.89655172413805
2018-11-04 14:32:13,166.0689655172415
2018-11-04 14:32:14,166.24137931034497
2018-11-04 14:32:15,166.41379310344843
2018-11-04 14:32:16,166.5862068965519
2018-11-04 14:32:17,166.75862068965534
2018-11-04 14:32:17,166.9310344827588
2018-11-04 14:32:18,167.10344827586226
2018-11-04 14:32:19,167.27586206896572
2018-11-04 14:32:20,167.44827586206918
2018-11-04 14:32:21,167.62068965517264
2018-11-04 14:32:22,167.7931034482761
2018-11-04 14:32:23,167.96551724137956
2018-11-04 14:32:24,168.13793103448302
2018-11-04 14:32:25,168.31034482758648
2018-11-04 14:32:26,168.48275862068994
2018-11-04 14:32:27,168.6551724137934
2018-11-04 14:32:28,168.82758620689685
2018-11-04 14:32:29,169.0000000000003
2018-11-04 14:32:30,169
2018-11-04 14:32:31,169
2018-11-04 14:32:32,170
2018-11-04 14:32:33,170
2018-11-04 14:32:34,170
2018-11-04 14:32:35,169
2018-11-04 14:32:36,169
2018-11-04 14:32:37,169
2018-11-04 14:32:38,169
2018-11-04 14:32:39,169
2018-11-04 14:32:40,168
2018-11-04 14:32:41,169
2018-11-04 14:32:42,169
2018-11-04 14:32:43,168
2018-11-04 14:32:44,168
2018-11-04 14:32:45,169
2018-11-04 14:32:46,169
2018-11-04 14:32:47,168
2018-11-04 14:32:48,168
2018-11-04 14:32:49,168
2018-11-04 14:32:50,168
2018-11-04 14:32:51,168
2018-11-04 14:32:52,168
2018-11-04 14:32:53,168
2018-11-04 14:32:54,168
2018-11-04 14:32:55,168
2018-11-04 14:32:56,168
2018-11-04 14:32:57,168
2018-11-04 14:32:58,168
2018-11-04 14:32:59,167.88059701492537
2018-11-04 14:33:00,167.76119402985074
2018-11-04 14:33:01,167.6417910447761
2018-11-04 14:33:02,167.52238805970148
2018-11-04 14:33:03,167.40298507462686
2018-11-04 14:33:04,167.28358208955223
2018-11-04 14:33:05,167.1641791044776
2018-11-04 14:33:06,167.04477611940297
2018-11-04 14:33:07,166.92537313432834
2018-11-04 14:33:08,166.8059701492537
2018-11-04 14:33:09,166.68656716417908
2018-11-04 14:33:10,166.56716417910445
2018-11-04 14:33:11,166.44776119402982
2018-11-04 14:33:12,166.3283582089552
2018-11-04 14:33:13,166.20895522388057
2018-11-04 14:33:14,166.08955223880594
2018-11-04 14:33:15,165.9701492537313
2018-11-04 14:33:16,165.85074626865668
2018-11-04 14:33:17,165.73134328358205
2018-11-04 14:33:18,165.61194029850742
2018-11-04 14:33:19,165.4925373134328
2018-11-04 14:33:20,165.37313432835816
2018-11-04 14:33:21,165.25373134328353
2018-11-04 14:33:22,165.1343283582089
2018-11-04 14:33:23,165.01492537313428
2018-11-04 14:33:25,164.89552238805965
2018-11-04 14:33:26,164.77611940298502
2018-11-04 14:33:27,164.6567164179104
2018-11-04 14:33:28,164.53731343283576
2018-11-04 14:33:29,164.41791044776113
2018-11-04 14:33:30,164.2985074626865
2018-11-04 14:33:31,164.17910447761187
2018-11-04 14:33:32,164.05970149253724
2018-11-04 14:33:33,163.94029850746261
2018-11-04 14:33:34,163.82089552238799
2018-11-04 14:33:35,163.70149253731336
2018-11-04 14:33:36,163.58208955223873
2018-11-04 14:33:37,163.4626865671641
2018-11-04 14:33:38,163.34328358208947
2018-11-04 14:33:39,163.22388059701484
2018-11-04 14:33:40,163.1044776119402
2018-11-04 14:33:41,162.98507462686558
2018-11-04 14:33:42,162.86567164179095
2018-11-04 14:33:43,162.74626865671632
2018-11-04 14:33:44,162.6268656716417
2018-11-04 14:33:45,162.50746268656707
2018-11-04 14:33:46,162.38805970149244
2018-11-04 14:33:47,162.2686567164178
2018-11-04 14:33:48,162.14925373134318
2018-11-04 14:33:49,162.02985074626855
2018-11-04 14:33:50,161.91044776119392
2018-11-04 14:33:51,161.7910447761193
2018-11-04 14:33:52,161.67164179104466
2018-11-04 14:33:53,161.55223880597003
2018-11-04 14:33:54,161.4328358208954
2018-11-04 14:33:55,161.31343283582078
2018-11-04 14:33:56,161.19402985074615
2018-11-04 14:33:57,161.07462686567152
2018-11-04 14:33:58,160.9552238805969
2018-11-04 14:33:59,160.83582089552226
2018-11-04 14:34:00,160.71641791044763
2018-11-04 14:34:01,160.597014925373
2018-11-04 14:34:02,160.47761194029837
2018-11-04 14:34:03,160.35820895522374
2018-11-04 14:34:04,160.23880597014912
2018-11-04 14:34:05,160.1194029850745
2018-11-04 14:34:06,159.99999999999986
2018-11-04 14:34:07,160
2018-11-04 14:34:08,160
2018-11-04 14:34:09,161
2018-11-04 14:34:10,161
2018-11-04 14:34:11,160
2018-11-04 14:34:12,160
2018-11-04 14:34:13,160
2018-11-04 14:34:14,159
2018-11-04 14:34:15,160
2018-11-04 14:34:16,161
2018-11-04 14:34:17,161
2018-11-04 14:34:18,160
2018-11-04 14:34:19,161
2018-11-04 14:34:20,161
2018-11-04 14:34:21,161
2018-11-04 14:34:22,161
2018-11-04 14:34:23,161
2018-11-04 14:34:24,160
2018-11-04 14:34:25,160
2018-11-04 14:34:26,160
2018-11-04 14:34:27,159
2018-11-04 14:34:28,159
2018-11-04 14:34:29,158
2018-11-04 14:34:30,157
2018-11-04 14:34:31,156
2018-11-04 14:34:32,155
2018-11-04 14:34:33,156
2018-11-04 14:34:34,155
2018-11-04 14:34:35,155
2018-11-04 14:34:36,154
2018-11-04 14:34:37,155
2018-11-04 14:34:38,156
2018-11-04 14:34:39,156
2018-11-04 14:34:40,155
2018-11-04 14:34:41,156
2018-11-04 14:34:42,156
2018-11-04 14:34:43,156
2018-11-04 14:34:43,156
2018-11-04 14:34:44,156
2018-11-04 14:34:45,154
2018-11-04 14:34:46,156
2018-11-04 14:34:47,155
2018-11-04 14:34:48,156
2018-11-04 14:34:49,158
2018-11-04 14:34:50,157
2018-11-04 14:34:52,159
2018-11-04 14:34:53,159
2018-11-04 14:34:54,158
2018-11-04 14:34:55,160
2018-11-04 14:34:56,161
2018-11-04 14:34:57,161
2018-11-04 14:34:58,161
2018-11-04 14:34:59,162
2018-11-04 14:35:00,162
2018-11-04 14:35:01,162
2018-11-04 14:35:02,162
2018-11-04 14:35:03,162
2018-11-04 14:35:04,161
2018-11-04 14:35:05,161
2018-11-04 14:35:06,162
2018-11-04 14:35:07,162
2018-11-04 14:35:08,162
2018-11-04 14:35:09,162
2018-11-04 14:35:10,161
2018-11-04 14:35:11,161
2018-11-04 14:35:11,162
2018-11-04 14:35:12,162
2018-11-04 14:35:13,162
2018-11-04 14:35:14,162
2018-11-04 14:35:15,163
2018-11-04 14:35:16,163
2018-11-04 14:35:17,164
2018-11-04 14:35:18,164
2018-11-04 14:35:19,164
2018-11-04 14:35:20,164
2018-11-04 14:35:21,164
2018-11-04 14:35:22,163
2018-11-04 14:35:23,163
2018-11-04 14:35:24,163
2018-11-04 14:35:25,162.875
2018-11-04 14:35:26,162.75
2018-11-04 14:35:27,162.625
2018-11-04 14:35:28,162.5
2018-11-04 14:35:29,162.375
2018-11-04 14:35:30,162.25
2018-11-04 14:35:31,162.125
2018-11-04 14:35:32,162.0
2018-11-04 14:35:33,161
2018-11-04 14:35:34,161
2018-11-04 14:35:35,163
2018-11-04 14:35:36,166
2018-11-04 14:35:37,167
2018-11-04 14:35:38,166
2018-11-04 14:35:39,167
2018-11-04 14:35:40,166
2018-11-04 14:35:41,165
2018-11-04 14:35:42,165
2018-11-04 14:35:43,165
2018-11-04 14:35:44,166
2018-11-04 14:35:45,166
2018-11-04 14:35:46,166
2018-11-04 14:35:47,166
2018-11-04 14:35:48,164
2018-11-04 14:35:49,164
2018-11-04 14:35:50,166
2018-11-04 14:35:51,164
2018-11-04 14:35:52,164
2018-11-04 14:35:53,163.86206896551724
2018-11-04 14:35:54,163.72413793103448
2018-11-04 14:35:55,163.58620689655172
2018-11-04 14:35:56,163.44827586206895
2018-11-04 14:35:57,163.3103448275862
2018-11-04 14:35:58,163.17241379310343
2018-11-04 14:35:59,163.03448275862067
2018-11-04 14:36:00,162.8965517241379
2018-11-04 14:36:01,162.75862068965515
2018-11-04 14:36:02,162.62068965517238
2018-11-04 14:36:03,162.48275862068962
2018-11-04 14:36:04,162.34482758620686
2018-11-04 14:36:05,162.2068965517241
2018-11-04 14:36:06,162.06896551724134
2018-11-04 14:36:07,161.93103448275858
2018-11-04 14:36:08,161.79310344827582
2018-11-04 14:36:10,161.65517241379305
2018-11-04 14:36:11,161.5172413793103
2018-11-04 14:36:12,161.37931034482753
2018-11-04 14:36:13,161.24137931034477
2018-11-04 14:36:14,161.103448275862
2018-11-04 14:36:15,160.96551724137925
2018-11-04 14:36:16,160.82758620689648
2018-11-04 14:36:17,160.68965517241372
2018-11-04 14:36:18,160.55172413793096
2018-11-04 14:36:19,160.4137931034482
2018-11-04 14:36:20,160.27586206896544
2018-11-04 14:36:21,160.13793103448268
2018-11-04 14:36:22,159.99999999999991
2018-11-04 14:36:23,159.86206896551715
2018-11-04 14:36:24,159.7241379310344
2018-11-04 14:36:25,159.58620689655163
2018-11-04 14:36:26,159.44827586206887
2018-11-04 14:36:27,159.3103448275861
2018-11-04 14:36:28,159.17241379310335
