2018-11-04 12:15:02,144
2018-11-04 12:15:03,144
2018-11-04 12:15:04,144
2018-11-04 12:15:05,144
2018-11-04 12:15:06,144
2018-11-04 12:15:07,144
2018-11-04 12:15:08,143
2018-11-04 12:15:09,142.86021505376345
2018-11-04 12:15:10,142.7204301075269
2018-11-04 12:15:11,142.58064516129036
2018-11-04 12:15:12,142.44086021505382
2018-11-04 12:15:13,142.30107526881727
2018-11-04 12:15:14,142.16129032258073
2018-11-04 12:15:15,142.02150537634418
2018-11-04 12:15:16,141.88172043010763
2018-11-04 12:15:17,141.7419354838711
2018-11-04 12:15:18,141.60215053763454
2018-11-04 12:15:19,141.462365591398
2018-11-04 12:15:20,141.32258064516145
2018-11-04 12:15:21,141.1827956989249
2018-11-04 12:15:22,141.04301075268836
2018-11-04 12:15:23,140.90322580645181
2018-11-04 12:15:24,140.76344086021527
2018-11-04 12:15:25,140.62365591397872
2018-11-04 12:15:26,140.48387096774218
2018-11-04 12:15:27,140.34408602150563
2018-11-04 12:15:28,140.2043010752691
2018-11-04 12:15:29,140.06451612903254
2018-11-04 12:15:30,139.924731182796
2018-11-04 12:15:31,139.78494623655945
2018-11-04 12:15:32,139.6451612903229
2018-11-04 12:15:33,139.50537634408636
2018-11-04 12:15:34,139.3655913978498
2018-11-04 12:15:35,139.22580645161327
2018-11-04 12:15:36,139.08602150537672
2018-11-04 12:15:37,138.94623655914017
2018-11-04 12:15:38,138.80645161290363
2018-11-04 12:15:39,138.66666666666708
2018-11-04 12:15:40,138.52688172043054
2018-11-04 12:15:41,138.387096774194
2018-11-04 12:15:42,138.24731182795745
2018-11-04 12:15:43,138.1075268817209
2018-11-04 12:15:44,137.96774193548436
2018-11-04 12:15:45,137.8279569892478
2018-11-04 12:15:46,137.68817204301126
2018-11-04 12:15:47,137.54838709677472
2018-11-04 12:15:48,137.40860215053817
2018-11-04 12:15:49,137.26881720430163
2018-11-04 12:15:50,137.12903225806508
2018-11-04 12:15:51,136.98924731182854
2018-11-04 12:15:52,136.849462365592
2018-11-04 12:15:53,136.70967741935544
2018-11-04 12:15:54,136.5698924731189
2018-11-04 12:15:55,136.43010752688235
2018-11-04 12:15:56,136.2903225806458
2018-11-04 12:15:57,136.15053763440926
2018-11-04 12:15:58,136.01075268817272
2018-11-04 12:15:59,135.87096774193617
2018-11-04 12:16:00,135.73118279569962
2018-11-04 12:16:01,135.59139784946308
2018-11-04 12:16:02,135.45161290322653
2018-11-04 12:16:03,135.31182795699
2018-11-04 12:16:04,135.17204301075344
2018-11-04 12:16:05,135.0322580645169
2018-11-04 12:16:06,134.89247311828035
2018-11-04 12:16:07,134.7526881720438
2018-11-04 12:16:08,134.61290322580726
2018-11-04 12:16:09,134.4731182795707
2018-11-04 12:16:10,134.33333333333417
2018-11-04 12:16:11,134.19354838709762
2018-11-04 12:16:12,134.05376344086108
2018-11-04 12:16:13,133.91397849462453
2018-11-04 12:16:14,133.77419354838798
2018-11-04 12:16:15,133.63440860215144
2018-11-04 12:16:16,133.4946236559149
2018-11-04 12:16:17,133.35483870967835
2018-11-04 12:16:18,133.2150537634418
2018-11-04 12:16:19,133.07526881720526
2018-11-04 12:16:20,132.9354838709687
2018-11-04 12:16:21,132.79569892473216
2018-11-04 12:16:22,132.65591397849562
2018-11-04 12:16:23,132.51612903225907
2018-11-04 12:16:24,132.37634408602253
2018-11-04 12:16:25,132.23655913978598
2018-11-04 12:16:26,132.09677419354944
2018-11-04 12:16:27,131.9569892473129
2018-11-04 12:16:29,131.81720430107634
2018-11-04 12:16:30,131.6774193548398
2018-11-04 12:16:31,131.53763440860325
2018-11-04 12:16:32,131.3978494623667
2018-11-04 12:16:35,131.25806451613016
2018-11-04 12:16:36,131.11827956989362
2018-11-04 12:16:37,130.97849462365707
2018-11-04 12:16:38,130.83870967742052
2018-11-04 12:16:39,130.69892473118398
2018-11-04 12:16:40,130.55913978494743
2018-11-04 12:16:41,130.4193548387109
2018-11-04 12:16:42,130.27956989247434
2018-11-04 12:16:43,130.1397849462378
2018-11-04 12:16:44,130.00000000000125
2018-11-04 12:16:45,131
2018-11-04 12:16:46,131
2018-11-04 12:16:47,130
2018-11-04 12:16:48,131
2018-11-04 12:16:49,132
2018-11-04 12:16:50,133
2018-11-04 12:16:51,132
2018-11-04 12:16:52,133
2018-11-04 12:16:53,133
2018-11-04 12:16:54,133
2018-11-04 12:16:55,133
2018-11-04 12:16:56,133
2018-11-04 12:16:57,133
2018-11-04 12:16:58,134
2018-11-04 12:16:59,133
2018-11-04 12:17:00,133
2018-11-04 12:17:01,133
2018-11-04 12:17:02,132
2018-11-04 12:17:03,133
2018-11-04 12:17:04,133
2018-11-04 12:17:05,133
2018-11-04 12:17:06,135
2018-11-04 12:17:07,135
2018-11-04 12:17:08,135
2018-11-04 12:17:09,134
2018-11-04 12:17:09,136
2018-11-04 12:17:10,138
2018-11-04 12:17:11,139
2018-11-04 12:17:12,139
2018-11-04 12:17:14,139
2018-11-04 12:17:15,138
2018-11-04 12:17:16,137
2018-11-04 12:17:17,136
2018-11-04 12:17:18,135
2018-11-04 12:17:19,136
2018-11-04 12:17:20,138
2018-11-04 12:17:21,139
2018-11-04 12:17:22,139
2018-11-04 12:17:23,138
2018-11-04 12:17:24,140
2018-11-04 12:17:25,141.0
2018-11-04 12:17:26,142.0
2018-11-04 12:17:27,143.0
2018-11-04 12:17:28,144.0
2018-11-04 12:17:29,144
2018-11-04 12:17:30,144
2018-11-04 12:17:31,144
2018-11-04 12:17:32,143
2018-11-04 12:17:33,144
2018-11-04 12:17:34,143
2018-11-04 12:17:35,143
2018-11-04 12:17:36,142
2018-11-04 12:17:37,142
2018-11-04 12:17:38,142
2018-11-04 12:17:39,142
2018-11-04 12:17:40,142
2018-11-04 12:17:41,141
2018-11-04 12:17:42,140
2018-11-04 12:17:42,141
2018-11-04 12:17:43,140
2018-11-04 12:17:44,140
2018-11-04 12:17:45,140
2018-11-04 12:17:46,141
2018-11-04 12:17:47,142
2018-11-04 12:17:48,143
2018-11-04 12:17:49,143
2018-11-04 12:17:50,143
2018-11-04 12:17:51,144
2018-11-04 12:17:52,143
2018-11-04 12:17:53,142
2018-11-04 12:17:54,142
2018-11-04 12:17:55,141
2018-11-04 12:17:56,141
2018-11-04 12:17:57,140.95652173913044
2018-11-04 12:17:58,140.91304347826087
2018-11-04 12:17:59,140.8695652173913
2018-11-04 12:18:00,140.82608695652175
2018-11-04 12:18:01,140.7826086956522
2018-11-04 12:18:02,140.73913043478262
2018-11-04 12:18:03,140.69565217391306
2018-11-04 12:18:04,140.6521739130435
2018-11-04 12:18:06,140.60869565217394
2018-11-04 12:18:06,140.56521739130437
2018-11-04 12:18:07,140.5217391304348
2018-11-04 12:18:08,140.47826086956525
2018-11-04 12:18:09,140.43478260869568
2018-11-04 12:18:10,140.39130434782612
2018-11-04 12:18:11,140.34782608695656
2018-11-04 12:18:12,140.304347826087
2018-11-04 12:18:13,140.26086956521743
2018-11-04 12:18:14,140.21739130434787
2018-11-04 12:18:15,140.1739130434783
2018-11-04 12:18:16,140.13043478260875
2018-11-04 12:18:17,140.08695652173918
2018-11-04 12:18:18,140.04347826086962
2018-11-04 12:18:19,140.00000000000006
2018-11-04 12:18:20,139
2018-11-04 12:18:21,138.9817518248175
2018-11-04 12:18:22,138.96350364963502
2018-11-04 12:18:23,138.94525547445252
2018-11-04 12:18:24,138.92700729927003
2018-11-04 12:18:25,138.90875912408754
2018-11-04 12:18:26,138.89051094890505
2018-11-04 12:18:27,138.87226277372255
2018-11-04 12:18:28,138.85401459854006
2018-11-04 12:18:29,138.83576642335757
2018-11-04 12:18:30,138.81751824817508
2018-11-04 12:18:31,138.79927007299258
2018-11-04 12:18:32,138.7810218978101
2018-11-04 12:18:33,138.7627737226276
2018-11-04 12:18:34,138.7445255474451
2018-11-04 12:18:35,138.72627737226262
2018-11-04 12:18:36,138.70802919708012
2018-11-04 12:18:37,138.68978102189763
2018-11-04 12:18:38,138.67153284671514
2018-11-04 12:18:39,138.65328467153265
2018-11-04 12:18:40,138.63503649635015
2018-11-04 12:18:41,138.61678832116766
2018-11-04 12:18:42,138.59854014598517
2018-11-04 12:18:43,138.58029197080268
2018-11-04 12:18:44,138.56204379562018
2018-11-04 12:18:45,138.5437956204377
2018-11-04 12:18:46,138.5255474452552
2018-11-04 12:18:47,138.5072992700727
2018-11-04 12:18:48,138.48905109489021
2018-11-04 12:18:49,138.47080291970772
2018-11-04 12:18:50,138.45255474452523
2018-11-04 12:18:51,138.43430656934274
2018-11-04 12:18:52,138.41605839416025
2018-11-04 12:18:53,138.39781021897775
2018-11-04 12:18:54,138.37956204379526
2018-11-04 12:18:55,138.36131386861277
2018-11-04 12:18:56,138.34306569343028
2018-11-04 12:18:57,138.32481751824778
2018-11-04 12:18:58,138.3065693430653
2018-11-04 12:18:59,138.2883211678828
2018-11-04 12:19:00,138.2700729927003
2018-11-04 12:19:01,138.25182481751781
2018-11-04 12:19:02,138.23357664233532
2018-11-04 12:19:03,138.21532846715283
2018-11-04 12:19:04,138.19708029197034
2018-11-04 12:19:05,138.17883211678785
2018-11-04 12:19:06,138.16058394160535
2018-11-04 12:19:07,138.14233576642286
2018-11-04 12:19:08,138.12408759124037
2018-11-04 12:19:09,138.10583941605788
2018-11-04 12:19:10,138.08759124087538
2018-11-04 12:19:11,138.0693430656929
2018-11-04 12:19:12,138.0510948905104
2018-11-04 12:19:13,138.0328467153279
2018-11-04 12:19:14,138.0145985401454
2018-11-04 12:19:15,137.99635036496292
2018-11-04 12:19:16,137.97810218978043
2018-11-04 12:19:17,137.95985401459794
2018-11-04 12:19:18,137.94160583941544
2018-11-04 12:19:19,137.92335766423295
2018-11-04 12:19:20,137.90510948905046
2018-11-04 12:19:21,137.88686131386797
2018-11-04 12:19:22,137.86861313868548
2018-11-04 12:19:23,137.85036496350298
2018-11-04 12:19:24,137.8321167883205
2018-11-04 12:19:25,137.813868613138
2018-11-04 12:19:26,137.7956204379555
2018-11-04 12:19:27,137.777372262773
2018-11-04 12:19:28,137.75912408759052
2018-11-04 12:19:29,137.74087591240803
2018-11-04 12:19:30,137.72262773722554
2018-11-04 12:19:31,137.70437956204304
2018-11-04 12:19:32,137.68613138686055
2018-11-04 12:19:33,137.66788321167806
2018-11-04 12:19:34,137.64963503649557
2018-11-04 12:19:35,137.63138686131308
2018-11-04 12:19:36,137.61313868613058
2018-11-04 12:19:37,137.5948905109481
2018-11-04 12:19:38,137.5766423357656
2018-11-04 12:19:39,137.5583941605831
2018-11-04 12:19:40,137.5401459854006
2018-11-04 12:19:41,137.52189781021812
2018-11-04 12:19:42,137.50364963503563
2018-11-04 12:19:43,137.48540145985314
2018-11-04 12:19:44,137.46715328467064
2018-11-04 12:19:45,137.44890510948815
2018-11-04 12:19:46,137.43065693430566
2018-11-04 12:19:47,137.41240875912317
2018-11-04 12:19:48,137.39416058394067
2018-11-04 12:19:49,137.37591240875818
2018-11-04 12:19:50,137.3576642335757
2018-11-04 12:19:51,137.3394160583932
2018-11-04 12:19:52,137.3211678832107
2018-11-04 12:19:53,137.3029197080282
2018-11-04 12:19:54,137.28467153284572
2018-11-04 12:19:55,137.26642335766323
2018-11-04 12:19:56,137.24817518248074
2018-11-04 12:19:57,137.22992700729824
2018-11-04 12:19:58,137.21167883211575
2018-11-04 12:19:59,137.19343065693326
2018-11-04 12:20:00,137.17518248175077
2018-11-04 12:20:01,137.15693430656827
2018-11-04 12:20:02,137.13868613138578
2018-11-04 12:20:03,137.1204379562033
2018-11-04 12:20:04,137.1021897810208
2018-11-04 12:20:05,137.0839416058383
2018-11-04 12:20:06,137.0656934306558
2018-11-04 12:20:07,137.04744525547332
2018-11-04 12:20:08,137.02919708029083
2018-11-04 12:20:09,137.01094890510834
2018-11-04 12:20:10,136.99270072992584
2018-11-04 12:20:11,136.97445255474335
2018-11-04 12:20:12,136.95620437956086
2018-11-04 12:20:13,136.93795620437837
2018-11-04 12:20:14,136.91970802919587
2018-11-04 12:20:15,136.90145985401338
2018-11-04 12:20:16,136.8832116788309
2018-11-04 12:20:17,136.8649635036484
2018-11-04 12:20:18,136.8467153284659
2018-11-04 12:20:19,136.8284671532834
2018-11-04 12:20:20,136.81021897810092
2018-11-04 12:20:21,136.79197080291843
2018-11-04 12:20:22,136.77372262773594
2018-11-04 12:20:23,136.75547445255344
2018-11-04 12:20:24,136.73722627737095
2018-11-04 12:20:25,136.71897810218846
2018-11-04 12:20:26,136.70072992700597
2018-11-04 12:20:27,136.68248175182347
2018-11-04 12:20:28,136.66423357664098
2018-11-04 12:20:29,136.6459854014585
2018-11-04 12:20:30,136.627737226276
2018-11-04 12:20:31,136.6094890510935
2018-11-04 12:20:32,136.591240875911
2018-11-04 12:20:33,136.57299270072852
2018-11-04 12:20:34,136.55474452554603
2018-11-04 12:20:35,136.53649635036354
2018-11-04 12:20:36,136.51824817518104
2018-11-04 12:20:37,136.49999999999855
2018-11-04 12:20:38,136.48175182481606
2018-11-04 12:20:39,136.46350364963357
2018-11-04 12:20:40,136.44525547445107
2018-11-04 12:20:41,136.42700729926858
2018-11-04 12:20:42,136.4087591240861
2018-11-04 12:20:43,136.3905109489036
2018-11-04 12:20:44,136.3722627737211
2018-11-04 12:20:45,136.3540145985386
2018-11-04 12:20:46,136.33576642335612
2018-11-04 12:20:47,136.31751824817363
2018-11-04 12:20:48,136.29927007299113
2018-11-04 12:20:49,136.28102189780864
2018-11-04 12:20:50,136.26277372262615
2018-11-04 12:20:51,136.24452554744366
2018-11-04 12:20:52,136.22627737226117
2018-11-04 12:20:53,136.20802919707867
2018-11-04 12:20:54,136.18978102189618
2018-11-04 12:20:55,136.1715328467137
2018-11-04 12:20:56,136.1532846715312
2018-11-04 12:20:57,136.1350364963487
2018-11-04 12:20:58,136.1167883211662
2018-11-04 12:20:59,136.09854014598372
2018-11-04 12:21:00,136.08029197080123
2018-11-04 12:21:01,136.06204379561873
2018-11-04 12:21:02,136.04379562043624
2018-11-04 12:21:03,136.02554744525375
2018-11-04 12:21:04,136.00729927007126
2018-11-04 12:21:05,135.98905109488877
2018-11-04 12:21:06,135.97080291970627
2018-11-04 12:21:07,135.95255474452378
2018-11-04 12:21:08,135.9343065693413
2018-11-04 12:21:09,135.9160583941588
2018-11-04 12:21:10,135.8978102189763
2018-11-04 12:21:11,135.8795620437938
2018-11-04 12:21:12,135.86131386861132
2018-11-04 12:21:13,135.84306569342883
2018-11-04 12:21:14,135.82481751824633
2018-11-04 12:21:15,135.80656934306384
2018-11-04 12:21:16,135.78832116788135
2018-11-04 12:21:17,135.77007299269886
2018-11-04 12:21:18,135.75182481751636
2018-11-04 12:21:19,135.73357664233387
2018-11-04 12:21:20,135.71532846715138
2018-11-04 12:21:21,135.6970802919689
2018-11-04 12:21:22,135.6788321167864
2018-11-04 12:21:23,135.6605839416039
2018-11-04 12:21:24,135.6423357664214
2018-11-04 12:21:25,135.62408759123892
2018-11-04 12:21:26,135.60583941605643
2018-11-04 12:21:27,135.58759124087393
2018-11-04 12:21:28,135.56934306569144
2018-11-04 12:21:29,135.55109489050895
2018-11-04 12:21:30,135.53284671532646
2018-11-04 12:21:31,135.51459854014396
2018-11-04 12:21:32,135.49635036496147
2018-11-04 12:21:33,135.47810218977898
2018-11-04 12:21:34,135.4598540145965
2018-11-04 12:21:35,135.441605839414
2018-11-04 12:21:36,135.4233576642315
2018-11-04 12:21:37,135.405109489049
2018-11-04 12:21:38,135.38686131386652
2018-11-04 12:21:39,135.36861313868403
2018-11-04 12:21:40,135.35036496350153
2018-11-04 12:21:41,135.33211678831904
2018-11-04 12:21:42,135.31386861313655
2018-11-04 12:21:43,135.29562043795406
2018-11-04 12:21:44,135.27737226277156
2018-11-04 12:21:45,135.25912408758907
2018-11-04 12:21:46,135.24087591240658
2018-11-04 12:21:47,135.2226277372241
2018-11-04 12:21:48,135.2043795620416
2018-11-04 12:21:49,135.1861313868591
2018-11-04 12:21:50,135.1678832116766
2018-11-04 12:21:51,135.14963503649412
2018-11-04 12:21:52,135.13138686131163
2018-11-04 12:21:53,135.11313868612913
2018-11-04 12:21:54,135.09489051094664
2018-11-04 12:21:55,135.07664233576415
2018-11-04 12:21:56,135.05839416058166
2018-11-04 12:21:57,135.04014598539916
2018-11-04 12:21:58,135.02189781021667
2018-11-04 12:21:59,135.00364963503418
2018-11-04 12:22:00,134.9854014598517
2018-11-04 12:22:01,134.9671532846692
2018-11-04 12:22:02,134.9489051094867
2018-11-04 12:22:03,134.9306569343042
2018-11-04 12:22:04,134.91240875912172
2018-11-04 12:22:05,134.89416058393923
2018-11-04 12:22:06,134.87591240875673
2018-11-04 12:22:07,134.85766423357424
2018-11-04 12:22:08,134.83941605839175
2018-11-04 12:22:09,134.82116788320926
2018-11-04 12:22:10,134.80291970802676
2018-11-04 12:22:11,134.78467153284427
2018-11-04 12:22:12,134.76642335766178
2018-11-04 12:22:13,134.7481751824793
2018-11-04 12:22:14,134.7299270072968
2018-11-04 12:22:15,134.7116788321143
2018-11-04 12:22:16,134.6934306569318
2018-11-04 12:22:17,134.67518248174932
2018-11-04 12:22:18,134.65693430656682
2018-11-04 12:22:19,134.63868613138433
2018-11-04 12:22:20,134.62043795620184
2018-11-04 12:22:21,134.60218978101935
2018-11-04 12:22:22,134.58394160583686
2018-11-04 12:22:23,134.56569343065436
2018-11-04 12:22:24,134.54744525547187
2018-11-04 12:22:25,134.52919708028938
2018-11-04 12:22:26,134.5109489051069
2018-11-04 12:22:27,134.4927007299244
2018-11-04 12:22:28,134.4744525547419
2018-11-04 12:22:29,134.4562043795594
2018-11-04 12:22:30,134.43795620437692
2018-11-04 12:22:31,134.41970802919442
2018-11-04 12:22:32,134.40145985401193
2018-11-04 12:22:33,134.38321167882944
2018-11-04 12:22:34,134.36496350364695
2018-11-04 12:22:35,134.34671532846446
2018-11-04 12:22:36,134.32846715328196
2018-11-04 12:22:37,134.31021897809947
2018-11-04 12:22:38,134.29197080291698
2018-11-04 12:22:39,134.2737226277345
2018-11-04 12:22:41,134.255474452552
2018-11-04 12:22:42,134.2372262773695
2018-11-04 12:22:43,134.218978102187
2018-11-04 12:22:44,134.20072992700452
2018-11-04 12:22:45,134.18248175182202
2018-11-04 12:22:46,134.16423357663953
2018-11-04 12:22:47,134.14598540145704
2018-11-04 12:22:48,134.12773722627455
2018-11-04 12:22:49,134.10948905109205
2018-11-04 12:22:50,134.09124087590956
2018-11-04 12:22:51,134.07299270072707
2018-11-04 12:22:52,134.05474452554458
2018-11-04 12:22:53,134.03649635036209
2018-11-04 12:22:54,134.0182481751796
2018-11-04 12:22:55,133.9999999999971
2018-11-04 12:22:56,135
2018-11-04 12:22:57,135
2018-11-04 12:22:58,133
2018-11-04 12:22:59,133
2018-11-04 12:23:00,132
2018-11-04 12:23:01,133
2018-11-04 12:23:02,134
2018-11-04 12:23:03,134
2018-11-04 12:23:04,134
2018-11-04 12:23:05,134
2018-11-04 12:23:06,134
2018-11-04 12:23:07,135
2018-11-04 12:23:08,134
2018-11-04 12:23:09,134
2018-11-04 12:23:10,134
2018-11-04 12:23:11,137
2018-11-04 12:23:12,139
2018-11-04 12:23:13,141
2018-11-04 12:23:14,140
2018-11-04 12:23:15,140
2018-11-04 12:23:16,141
2018-11-04 12:23:17,140
2018-11-04 12:23:18,141
2018-11-04 12:23:19,142
2018-11-04 12:23:20,142
2018-11-04 12:23:20,143
2018-11-04 12:23:21,143
2018-11-04 12:23:22,144
2018-11-04 12:23:23,145
2018-11-04 12:23:24,146
2018-11-04 12:23:25,148
2018-11-04 12:23:26,148
2018-11-04 12:23:27,147
2018-11-04 12:23:28,145
2018-11-04 12:23:29,142
2018-11-04 12:23:30,145
2018-11-04 12:23:31,147
2018-11-04 12:23:32,147
2018-11-04 12:23:33,147
2018-11-04 12:23:34,146
2018-11-04 12:23:35,146.03571428571428
2018-11-04 12:23:36,146.07142857142856
2018-11-04 12:23:37,146.10714285714283
2018-11-04 12:23:38,146.1428571428571
2018-11-04 12:23:39,146.1785714285714
2018-11-04 12:23:40,146.21428571428567
2018-11-04 12:23:41,146.24999999999994
2018-11-04 12:23:42,146.28571428571422
2018-11-04 12:23:43,146.3214285714285
2018-11-04 12:23:44,146.35714285714278
2018-11-04 12:23:45,146.39285714285705
2018-11-04 12:23:46,146.42857142857133
2018-11-04 12:23:47,146.4642857142856
2018-11-04 12:23:48,146.4999999999999
2018-11-04 12:23:49,146.53571428571416
2018-11-04 12:23:50,146.57142857142844
2018-11-04 12:23:51,146.60714285714272
2018-11-04 12:23:52,146.642857142857
2018-11-04 12:23:53,146.67857142857127
2018-11-04 12:23:54,146.71428571428555
2018-11-04 12:23:55,146.74999999999983
2018-11-04 12:23:56,146.7857142857141
2018-11-04 12:23:57,146.82142857142838
2018-11-04 12:23:58,146.85714285714266
2018-11-04 12:23:59,146.89285714285694
2018-11-04 12:24:00,146.92857142857122
2018-11-04 12:24:01,146.9642857142855
2018-11-04 12:24:02,146.99999999999977
2018-11-04 12:24:03,147.03571428571405
2018-11-04 12:24:04,147.07142857142833
2018-11-04 12:24:05,147.1071428571426
2018-11-04 12:24:06,147.14285714285688
2018-11-04 12:24:07,147.17857142857116
2018-11-04 12:24:08,147.21428571428544
2018-11-04 12:24:09,147.24999999999972
2018-11-04 12:24:10,147.285714285714
2018-11-04 12:24:11,147.32142857142827
