2018-11-04 15:21:53,123.34352941175432
2018-11-04 15:21:54,123.32705882351902
2018-11-04 15:21:55,123.31058823528373
2018-11-04 15:21:56,123.29411764704844
2018-11-04 15:21:57,123.27764705881314
2018-11-04 15:21:58,123.26117647057785
2018-11-04 15:21:59,123.24470588234256
2018-11-04 15:22:00,123.22823529410726
2018-11-04 15:22:01,123.21176470587197
2018-11-04 15:22:02,123.19529411763668
2018-11-04 15:22:03,123.17882352940138
2018-11-04 15:22:04,123.16235294116609
2018-11-04 15:22:05,123.1458823529308
2018-11-04 15:22:06,123.1294117646955
2018-11-04 15:22:07,123.11294117646021
2018-11-04 15:22:08,123.09647058822492
2018-11-04 15:22:09,123.07999999998962
2018-11-04 15:22:10,123.06352941175433
2018-11-04 15:22:11,123.04705882351904
2018-11-04 15:22:12,123.03058823528374
2018-11-04 15:22:13,123.01411764704845
2018-11-04 15:22:14,122.99764705881316
2018-11-04 15:22:15,122.98117647057786
2018-11-04 15:22:16,122.96470588234257
2018-11-04 15:22:17,122.94823529410728
2018-11-04 15:22:18,122.93176470587198
2018-11-04 15:22:19,122.91529411763669
2018-11-04 15:22:20,122.8988235294014
2018-11-04 15:22:21,122.8823529411661
2018-11-04 15:22:22,122.86588235293081
2018-11-04 15:22:23,122.84941176469552
2018-11-04 15:22:24,122.83294117646022
2018-11-04 15:22:25,122.81647058822493
2018-11-04 15:22:26,122.79999999998964
2018-11-04 15:22:27,122.78352941175434
2018-11-04 15:22:28,122.76705882351905
2018-11-04 15:22:29,122.75058823528376
2018-11-04 15:22:30,122.73411764704846
2018-11-04 15:22:31,122.71764705881317
2018-11-04 15:22:32,122.70117647057788
2018-11-04 15:22:33,122.68470588234258
2018-11-04 15:22:34,122.66823529410729
2018-11-04 15:22:35,122.651764705872
2018-11-04 15:22:36,122.6352941176367
2018-11-04 15:22:37,122.61882352940141
2018-11-04 15:22:38,122.60235294116612
2018-11-04 15:22:39,122.58588235293082
2018-11-04 15:22:40,122.56941176469553
2018-11-04 15:22:41,122.55294117646024
2018-11-04 15:22:42,122.53647058822494
2018-11-04 15:22:43,122.51999999998965
2018-11-04 15:22:44,122.50352941175436
2018-11-04 15:22:45,122.48705882351906
2018-11-04 15:22:46,122.47058823528377
2018-11-04 15:22:47,122.45411764704848
2018-11-04 15:22:48,122.43764705881318
2018-11-04 15:22:49,122.42117647057789
2018-11-04 15:22:50,122.4047058823426
2018-11-04 15:22:51,122.3882352941073
2018-11-04 15:22:52,122.37176470587201
2018-11-04 15:22:53,122.35529411763672
2018-11-04 15:22:54,122.33882352940142
2018-11-04 15:22:55,122.32235294116613
2018-11-04 15:22:56,122.30588235293084
2018-11-04 15:22:57,122.28941176469554
2018-11-04 15:22:58,122.27294117646025
2018-11-04 15:22:59,122.25647058822496
2018-11-04 15:23:00,122.23999999998966
2018-11-04 15:23:01,122.22352941175437
2018-11-04 15:23:02,122.20705882351908
2018-11-04 15:23:03,122.19058823528378
2018-11-04 15:23:04,122.17411764704849
2018-11-04 15:23:05,122.1576470588132
2018-11-04 15:23:06,122.1411764705779
2018-11-04 15:23:07,122.12470588234261
2018-11-04 15:23:08,122.10823529410732
2018-11-04 15:23:09,122.09176470587202
2018-11-04 15:23:10,122.07529411763673
2018-11-04 15:23:11,122.05882352940144
2018-11-04 15:23:12,122.04235294116614
2018-11-04 15:23:13,122.02588235293085
2018-11-04 15:23:14,122.00941176469556
2018-11-04 15:23:15,121.99294117646026
2018-11-04 15:23:16,121.97647058822497
2018-11-04 15:23:17,121.95999999998968
2018-11-04 15:23:18,121.94352941175438
2018-11-04 15:23:19,121.92705882351909
2018-11-04 15:23:20,121.9105882352838
2018-11-04 15:23:21,121.8941176470485
2018-11-04 15:23:22,121.87764705881321
2018-11-04 15:23:23,121.86117647057792
2018-11-04 15:23:24,121.84470588234262
2018-11-04 15:23:25,121.82823529410733
2018-11-04 15:23:26,121.81176470587204
2018-11-04 15:23:27,121.79529411763674
2018-11-04 15:23:28,121.77882352940145
2018-11-04 15:23:29,121.76235294116616
2018-11-04 15:23:30,121.74588235293086
2018-11-04 15:23:31,121.72941176469557
2018-11-04 15:23:32,121.71294117646028
2018-11-04 15:23:33,121.69647058822498
2018-11-04 15:23:34,121.67999999998969
2018-11-04 15:23:35,121.6635294117544
2018-11-04 15:23:36,121.6470588235191
2018-11-04 15:23:37,121.63058823528381
2018-11-04 15:23:38,121.61411764704852
2018-11-04 15:23:39,121.59764705881322
2018-11-04 15:23:40,121.58117647057793
2018-11-04 15:23:41,121.56470588234264
2018-11-04 15:23:42,121.54823529410734
2018-11-04 15:23:43,121.53176470587205
2018-11-04 15:23:44,121.51529411763676
2018-11-04 15:23:45,121.49882352940146
2018-11-04 15:23:46,121.48235294116617
2018-11-04 15:23:47,121.46588235293088
2018-11-04 15:23:48,121.44941176469558
2018-11-04 15:23:49,121.43294117646029
2018-11-04 15:23:50,121.416470588225
2018-11-04 15:23:51,121.3999999999897
2018-11-04 15:23:52,121.38352941175441
2018-11-04 15:23:53,121.36705882351912
2018-11-04 15:23:54,121.35058823528382
2018-11-04 15:23:55,121.33411764704853
2018-11-04 15:23:56,121.31764705881324
2018-11-04 15:23:57,121.30117647057794
2018-11-04 15:23:58,121.28470588234265
2018-11-04 15:23:59,121.26823529410736
2018-11-04 15:24:00,121.25176470587206
2018-11-04 15:24:01,121.23529411763677
2018-11-04 15:24:02,121.21882352940148
2018-11-04 15:24:03,121.20235294116618
2018-11-04 15:24:04,121.18588235293089
2018-11-04 15:24:05,121.1694117646956
2018-11-04 15:24:06,121.1529411764603
2018-11-04 15:24:07,121.13647058822501
2018-11-04 15:24:08,121.11999999998972
2018-11-04 15:24:09,121.10352941175442
2018-11-04 15:24:10,121.08705882351913
2018-11-04 15:24:11,121.07058823528384
2018-11-04 15:24:12,121.05411764704854
2018-11-04 15:24:13,121.03764705881325
2018-11-04 15:24:14,121.02117647057796
2018-11-04 15:24:15,121.00470588234266
2018-11-04 15:24:16,120.98823529410737
2018-11-04 15:24:17,120.97176470587208
2018-11-04 15:24:18,120.95529411763678
2018-11-04 15:24:19,120.93882352940149
